elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
499.6020812988281,0.0,0.0,-4.360000133514404,1.0,1.9700000286102295,0.5699999928474426,1.0,0.2495652139186859,0.44999998807907104
499.701416015625,0.0,0.0,-2.950000047683716,4.019999980926514,1.7599999904632568,0.550000011920929,1.0,0.24556522071361542,0.44999998807907104
499.800537109375,0.0,0.0,-6.900000095367432,1.0399999618530273,1.7799999713897705,0.550000011920929,1.0,0.2495652139186859,0.44999998807907104
499.90057373046875,0.0,0.0,0.5400000214576721,-2.5999999046325684,1.6699999570846558,0.550000011920929,1.0,0.2495652139186859,0.44999998807907104
500.00042724609375,0.0,0.0,4.639999866485596,-1.0399999618530273,1.8300000429153442,0.5299999713897705,1.0,0.2495652139186859,0.44999998807907104
500.10040283203125,0.0,0.0,3.4200000762939453,-3.369999885559082,1.6799999475479126,0.550000011920929,1.0,0.2535652220249176,0.44999998807907104
500.2018737792969,0.0,0.0,-2.7100000381469727,6.230000019073486,1.5099999904632568,0.550000011920929,1.0,0.2495652139186859,0.44999998807907104
500.30194091796875,0.0,0.0,-2.759999990463257,-1.2599999904632568,1.5499999523162842,0.550000011920929,1.0,0.2495652139186859,0.44999998807907104
500.4009094238281,0.0,0.0,-3.4000000953674316,-0.17000000178813934,1.8600000143051147,0.5699999928474426,1.0,0.2495652139186859,0.44999998807907104
500.500732421875,0.0,0.0,-2.630000114440918,0.38999998569488525,1.9500000476837158,0.550000011920929,1.0,0.24556522071361542,0.44999998807907104
500.60174560546875,0.0,0.0,5.369999885559082,0.5600000023841858,1.899999976158142,0.550000011920929,1.0,0.2495652139186859,0.44999998807907104
500.7026062011719,0.0,0.0,1.8700000047683716,3.3399999141693115,1.7899999618530273,0.550000011920929,1.0,0.2495652139186859,0.44999998807907104
500.80181884765625,0.0,0.0,-0.4000000059604645,3.859999895095825,1.7000000476837158,0.550000011920929,1.0,0.2495652139186859,0.44999998807907104
500.90191650390625,0.0,0.0,-4.949999809265137,2.9700000286102295,1.850000023841858,0.550000011920929,1.0,0.2495652139186859,0.4000000059604645
501.0019226074219,0.0,0.0,0.9300000071525574,6.610000133514404,1.840000033378601,0.550000011920929,1.0,0.2495652139186859,0.4000000059604645
501.1009826660156,0.0,0.0,-2.5999999046325684,-1.7400000095367432,1.600000023841858,0.5699999928474426,1.0,0.2495652139186859,0.4000000059604645
501.2002258300781,0.0,0.0,2.700000047683716,-0.1899999976158142,1.559999942779541,0.5699999928474426,1.0,0.24556522071361542,0.4000000059604645
501.30072021484375,0.0,0.0,3.0399999618530273,-1.659999966621399,1.659999966621399,0.5699999928474426,1.0,0.24556522071361542,0.4000000059604645
501.40032958984375,0.0,0.0,3.75,-2.2799999713897705,1.7000000476837158,0.5699999928474426,1.0,0.24556522071361542,0.4000000059604645
501.5005187988281,0.0,0.0,4.210000038146973,-1.5,1.5099999904632568,0.5699999928474426,1.0,0.24556522071361542,0.4000000059604645
501.60162353515625,0.0,0.0,5.179999828338623,-3.5999999046325684,1.4700000286102295,0.550000011920929,1.0,0.24556522071361542,0.4000000059604645
501.7011413574219,0.0,0.0,-4.539999961853027,5.420000076293945,1.399999976158142,0.6000000238418579,1.0,0.2495652139186859,0.4000000059604645
501.80242919921875,0.0,0.0,0.5099999904632568,10.140000343322754,1.3899999856948853,0.550000011920929,1.0,0.23956520855426788,0.4000000059604645
501.9008483886719,0.0,0.0,-2.9000000953674316,10.920000076293945,1.4600000381469727,0.6000000238418579,1.0,0.2495652139186859,0.4000000059604645
502.0008850097656,0.0,0.0,-5.110000133514404,-0.1599999964237213,1.600000023841858,0.550000011920929,1.0,0.23956520855426788,0.4000000059604645
502.1007995605469,0.0,0.0,-1.1399999856948853,1.3600000143051147,1.6399999856948853,0.5699999928474426,1.0,0.2495652139186859,0.4000000059604645
502.2019348144531,0.0,0.0,-1.9199999570846558,-1.600000023841858,1.7100000381469727,0.6000000238418579,1.0,0.24556522071361542,0.4000000059604645
502.30108642578125,0.0,0.0,-1.1200000047683716,0.550000011920929,1.6100000143051147,0.5699999928474426,1.0,0.23956520855426788,0.4000000059604645
502.4009704589844,0.0,0.0,3.4200000762939453,-1.7400000095367432,1.7599999904632568,0.5699999928474426,1.0,0.24556522071361542,0.4000000059604645
502.5005798339844,0.0,0.0,2.5399999618530273,1.350000023841858,1.850000023841858,0.5699999928474426,1.0,0.24556522071361542,0.4000000059604645
502.6002502441406,0.0,0.0,-0.8799999952316284,3.259999990463257,1.590000033378601,0.5699999928474426,1.0,0.24556522071361542,0.4000000059604645
502.7007141113281,0.0,0.0,4.329999923706055,2.9700000286102295,1.6399999856948853,0.5699999928474426,1.0,0.24556522071361542,0.4000000059604645
502.80029296875,0.0,0.0,-2.25,1.149999976158142,1.590000033378601,0.5699999928474426,1.0,0.24556522071361542,0.4000000059604645
502.9005432128906,0.0,0.0,-2.390000104904175,0.4000000059604645,1.6100000143051147,0.550000011920929,1.0,0.24556522071361542,0.4000000059604645
503.00201416015625,0.0,0.0,-0.8999999761581421,0.6200000047683716,1.8200000524520874,0.5699999928474426,1.0,0.2495652139186859,0.4000000059604645
503.100830078125,0.0,0.0,3.2100000381469727,-1.1200000047683716,1.659999966621399,0.5699999928474426,1.0,0.24556522071361542,0.4000000059604645
503.20068359375,0.0,0.0,3.809999942779541,-2.0,1.6299999952316284,0.5699999928474426,1.0,0.24556522071361542,0.4000000059604645
503.3009033203125,0.0,0.0,-1.690000057220459,-1.309999942779541,1.5299999713897705,0.550000011920929,1.0,0.24556522071361542,0.4000000059604645
503.4018859863281,0.0,0.0,-1.6799999475479126,3.619999885559082,1.399999976158142,0.5699999928474426,1.0,0.2495652139186859,0.4000000059604645
503.5015563964844,0.0,0.0,-3.390000104904175,3.200000047683716,1.559999942779541,0.5699999928474426,1.0,0.24556522071361542,0.4000000059604645
503.6020812988281,0.0,0.0,-0.8100000023841858,7.300000190734863,1.559999942779541,0.5699999928474426,1.0,0.24556522071361542,0.4000000059604645
503.70098876953125,0.0,0.0,0.8399999737739563,5.440000057220459,1.590000033378601,0.5699999928474426,1.0,0.24556522071361542,0.4000000059604645
503.8017883300781,0.0,0.0,-2.059999942779541,5.269999980926514,1.5800000429153442,0.6000000238418579,1.0,0.24556522071361542,0.4000000059604645
503.9006652832031,0.0,0.0,1.4500000476837158,1.309999942779541,1.6100000143051147,0.5699999928474426,1.0,0.23956520855426788,0.4000000059604645
504.00067138671875,0.0,0.0,-3.75,2.950000047683716,1.6299999952316284,0.6000000238418579,1.0,0.24556522071361542,0.4000000059604645
504.1004333496094,0.0,0.0,-1.1299999952316284,1.2699999809265137,1.8700000047683716,0.5699999928474426,1.0,0.23956520855426788,0.4000000059604645
504.2004089355469,0.0,0.0,-0.6800000071525574,0.23999999463558197,1.7100000381469727,0.550000011920929,1.0,0.24556522071361542,0.4000000059604645
504.3005676269531,0.0,0.0,2.190000057220459,0.9900000095367432,1.649999976158142,0.6000000238418579,1.0,0.2495652139186859,0.4000000059604645
504.40191650390625,0.0,0.0,-4.190000057220459,1.7100000381469727,1.5299999713897705,0.550000011920929,1.0,0.23956520855426788,0.4000000059604645
504.5007019042969,0.0,0.0,3.0999999046325684,4.380000114440918,1.5299999713897705,0.5699999928474426,1.0,0.2495652139186859,0.4000000059604645
504.6019592285156,0.0,0.0,0.9900000095367432,6.260000228881836,1.7599999904632568,0.5699999928474426,1.0,0.24556522071361542,0.4000000059604645
504.7011413574219,0.0,0.0,-0.9100000262260437,4.289999961853027,1.7400000095367432,0.5699999928474426,1.0,0.24556522071361542,0.4000000059604645
504.8017883300781,0.0,0.0,2.75,2.799999952316284,1.7100000381469727,0.5699999928474426,1.0,0.24556522071361542,0.4000000059604645
504.9010314941406,0.0,0.0,-5.150000095367432,1.6799999475479126,1.6200000047683716,0.5699999928474426,1.0,0.24556522071361542,0.3499999940395355
505.0018310546875,0.0,0.0,3.2100000381469727,0.4300000071525574,1.6399999856948853,0.5699999928474426,1.0,0.24556522071361542,0.3499999940395355
505.1012268066406,0.0,0.0,-1.9800000190734863,0.05000000074505806,1.5,0.5699999928474426,1.0,0.24556522071361542,0.3499999940395355
505.2030029296875,0.0,0.0,2.630000114440918,-0.12999999523162842,1.559999942779541,0.5699999928474426,1.0,0.24556522071361542,0.3499999940395355
505.3005676269531,0.0,0.0,0.029999999329447746,-1.0299999713897705,1.4299999475479126,0.6000000238418579,1.0,0.24556522071361542,0.3499999940395355
505.4005432128906,0.0,0.0,-3.4200000762939453,3.9600000381469727,1.350000023841858,0.5699999928474426,1.0,0.23956520855426788,0.3499999940395355
505.5003967285156,0.0,0.0,-1.0,2.5199999809265137,1.090000033378601,0.6000000238418579,1.0,0.24556522071361542,0.3499999940395355
505.6004638671875,0.0,0.0,1.340000033378601,7.690000057220459,1.1699999570846558,0.5699999928474426,1.0,0.23956520855426788,0.3499999940395355
505.7010498046875,0.0,0.0,1.909999966621399,2.0299999713897705,1.3899999856948853,0.6000000238418579,1.0,0.24556522071361542,0.3499999940395355
505.8019714355469,0.0,0.0,3.25,5.230000019073486,1.409999966621399,0.5699999928474426,1.0,0.23956520855426788,0.3499999940395355
505.9008483886719,0.0,0.0,-1.5,-0.12999999523162842,1.399999976158142,0.5699999928474426,1.0,0.24556522071361542,0.3499999940395355
506.001708984375,0.0,0.0,1.0,3.0199999809265137,1.4900000095367432,0.6000000238418579,1.0,0.24556522071361542,0.3499999940395355
506.1017150878906,0.0,0.0,-0.2199999988079071,-2.0,1.440000057220459,0.5699999928474426,1.0,0.23956520855426788,0.3499999940395355
506.201904296875,0.0,0.0,2.8299999237060547,2.2200000286102295,1.3700000047683716,0.5699999928474426,1.0,0.24556522071361542,0.3499999940395355
506.301025390625,0.0,0.0,-2.609999895095825,-0.49000000953674316,1.6299999952316284,0.6000000238418579,1.0,0.24556522071361542,0.3499999940395355
506.40191650390625,0.0,0.0,0.25999999046325684,2.3399999141693115,1.6299999952316284,0.6000000238418579,1.0,0.23956520855426788,0.3499999940395355
506.50103759765625,0.0,0.0,-2.390000104904175,2.7300000190734863,1.4800000190734863,0.5699999928474426,1.0,0.23956520855426788,0.3499999940395355
506.6013488769531,0.0,0.0,0.4399999976158142,3.9800000190734863,1.4800000190734863,0.6000000238418579,1.0,0.24556522071361542,0.3499999940395355
506.7003173828125,0.0,0.0,-3.990000009536743,0.6800000071525574,1.4800000190734863,0.5699999928474426,1.0,0.23956520855426788,0.3499999940395355
506.8004150390625,0.0,0.0,0.7099999785423279,-0.25999999046325684,1.4700000286102295,0.6000000238418579,1.0,0.24556522071361542,0.3499999940395355
506.90045166015625,0.0,0.0,-1.090000033378601,5.809999942779541,1.5199999809265137,0.6000000238418579,1.0,0.23956520855426788,0.3499999940395355
507.0004577636719,0.0,0.0,0.0,5.360000133514404,1.6200000047683716,0.5699999928474426,1.0,0.23956520855426788,0.3499999940395355
507.1023864746094,0.0,0.0,0.5600000023841858,3.940000057220459,1.5299999713897705,0.5699999928474426,1.0,0.24556522071361542,0.3499999940395355
507.2008972167969,0.0,0.0,1.3899999856948853,2.7200000286102295,1.5800000429153442,0.6000000238418579,1.0,0.24556522071361542,0.3499999940395355
507.3010559082031,0.0,0.0,1.0099999904632568,3.240000009536743,1.6200000047683716,0.6000000238418579,1.0,0.23956520855426788,0.3499999940395355
507.40216064453125,0.0,0.0,3.759999990463257,-2.680000066757202,1.559999942779541,0.6000000238418579,1.0,0.23956520855426788,0.3499999940395355
507.5018310546875,0.0,0.0,1.940000057220459,4.039999961853027,1.559999942779541,0.5699999928474426,1.0,0.23956520855426788,0.3499999940395355
507.6017150878906,0.0,0.0,-0.09000000357627869,-1.4299999475479126,1.5399999618530273,0.5699999928474426,1.0,0.24556522071361542,0.3499999940395355
507.7007751464844,0.0,0.0,1.9500000476837158,1.2100000381469727,1.4700000286102295,0.6000000238418579,1.0,0.24556522071361542,0.3499999940395355
507.80206298828125,0.0,0.0,3.319999933242798,-2.609999895095825,1.3600000143051147,0.5699999928474426,1.0,0.23956520855426788,0.3499999940395355
507.9014587402344,0.0,0.0,-4.690000057220459,1.8899999856948853,1.3200000524520874,0.6000000238418579,1.0,0.24556522071361542,0.3499999940395355
508.0006408691406,0.0,0.0,-4.440000057220459,-0.5299999713897705,1.2999999523162842,0.6000000238418579,1.0,0.23956520855426788,0.3499999940395355
508.1003112792969,0.0,0.0,-4.570000171661377,6.369999885559082,1.440000057220459,0.6000000238418579,1.0,0.23956520855426788,0.3499999940395355
508.20220947265625,0.0,0.0,-4.789999961853027,1.8300000429153442,1.4500000476837158,0.6000000238418579,1.0,0.23956520855426788,0.3499999940395355
508.3005676269531,0.0,0.0,-1.75,3.0999999046325684,1.5099999904632568,0.6000000238418579,1.0,0.23956520855426788,0.3499999940395355
508.40057373046875,0.0,0.0,-2.509999990463257,3.4600000381469727,1.3899999856948853,0.6000000238418579,1.0,0.23956520855426788,0.3499999940395355
508.5008239746094,0.0,0.0,-0.6200000047683716,2.390000104904175,1.409999966621399,0.6000000238418579,1.0,0.23956520855426788,0.3499999940395355
508.6020202636719,0.0,0.0,1.190000057220459,2.430000066757202,1.350000023841858,0.6000000238418579,1.0,0.23956520855426788,0.3499999940395355
508.70123291015625,0.0,0.0,2.700000047683716,-0.8700000047683716,1.3700000047683716,0.5699999928474426,1.0,0.23956520855426788,0.3499999940395355
508.8019714355469,0.0,0.0,1.3200000524520874,2.990000009536743,1.3799999952316284,0.6000000238418579,1.0,0.24556522071361542,0.3499999940395355
508.9012756347656,0.0,0.0,-0.2800000011920929,-3.640000104904175,1.4299999475479126,0.6000000238418579,1.0,0.23956520855426788,0.3499999940395355
509.0021667480469,0.0,0.0,4.309999942779541,1.1299999952316284,1.440000057220459,0.6000000238418579,1.0,0.23956520855426788,0.3499999940395355
509.10101318359375,0.0,0.0,2.049999952316284,-0.8700000047683716,1.5199999809265137,0.6000000238418579,1.0,0.23956520855426788,0.3499999940395355
509.2019348144531,0.0,0.0,3.430000066757202,0.7699999809265137,1.4500000476837158,0.6000000238418579,1.0,0.23956520855426788,0.3499999940395355
509.3005065917969,0.0,0.0,2.3499999046325684,0.25999999046325684,1.3700000047683716,0.5699999928474426,1.0,0.23956520855426788,0.30000001192092896
509.4004211425781,0.0,0.0,0.8100000023841858,1.4299999475479126,1.3600000143051147,0.6000000238418579,1.0,0.24556522071361542,0.30000001192092896
509.50048828125,0.0,0.0,0.550000011920929,4.489999771118164,1.2699999809265137,0.6000000238418579,1.0,0.23956520855426788,0.30000001192092896
509.6007995605469,0.0,0.0,-3.7100000381469727,1.2899999618530273,1.3200000524520874,0.6000000238418579,1.0,0.23956520855426788,0.30000001192092896
509.7007141113281,0.0,0.0,-2.1600000858306885,4.420000076293945,1.3300000429153442,0.6200000047683716,1.0,0.23956520855426788,0.30000001192092896
509.80133056640625,0.0,0.0,2.0,4.289999961853027,1.2799999713897705,0.6200000047683716,1.0,0.2355652153491974,0.30000001192092896
509.9009704589844,0.0,0.0,-3.809999942779541,2.2799999713897705,1.2300000190734863,0.6000000238418579,1.0,0.2355652153491974,0.30000001192092896
510.000732421875,0.0,0.0,-2.049999952316284,1.3600000143051147,1.2200000286102295,0.6200000047683716,1.0,0.23956520855426788,0.30000001192092896
510.1008605957031,0.0,0.0,2.059999942779541,1.6699999570846558,1.2300000190734863,0.6200000047683716,1.0,0.2355652153491974,0.30000001192092896
510.2020263671875,0.0,0.0,-2.130000114440918,-0.14000000059604645,1.2799999713897705,0.6200000047683716,1.0,0.2355652153491974,0.30000001192092896
510.3009948730469,0.0,0.0,-5.920000076293945,5.119999885559082,1.2999999523162842,0.6200000047683716,1.0,0.2355652153491974,0.30000001192092896
510.4022521972656,0.0,0.0,-3.2100000381469727,0.09000000357627869,1.2599999904632568,0.6000000238418579,1.0,0.2355652153491974,0.30000001192092896
510.50103759765625,0.0,0.0,-4.610000133514404,2.5199999809265137,1.2200000286102295,0.6200000047683716,1.0,0.23956520855426788,0.30000001192092896
510.60198974609375,0.0,0.0,-3.309999942779541,5.329999923706055,1.2999999523162842,0.6000000238418579,1.0,0.2355652153491974,0.30000001192092896
510.7015686035156,0.0,0.0,-5.929999828338623,3.7899999618530273,1.2200000286102295,0.6200000047683716,1.0,0.23956520855426788,0.30000001192092896
510.800537109375,0.0,0.0,-2.9200000762939453,0.699999988079071,1.2100000381469727,0.6000000238418579,1.0,0.2355652153491974,0.30000001192092896
510.9003601074219,0.0,0.0,-3.200000047683716,0.8999999761581421,1.2200000286102295,0.6200000047683716,1.0,0.23956520855426788,0.30000001192092896
511.0003967285156,0.0,0.0,-3.759999990463257,0.8700000047683716,1.2400000095367432,0.6200000047683716,1.0,0.2355652153491974,0.30000001192092896
511.1003112792969,0.0,0.0,-4.03000020980835,2.859999895095825,1.25,0.6000000238418579,1.0,0.2355652153491974,0.30000001192092896
511.2019348144531,0.0,0.0,-0.46000000834465027,3.740000009536743,1.3300000429153442,0.6200000047683716,1.0,0.23956520855426788,0.30000001192092896
511.3009948730469,0.0,0.0,2.069999933242798,0.44999998807907104,1.25,0.6000000238418579,1.0,0.2355652153491974,0.30000001192092896
511.40093994140625,0.0,0.0,-3.5299999713897705,5.710000038146973,1.3200000524520874,0.6000000238418579,1.0,0.23956520855426788,0.30000001192092896
511.5019226074219,0.0,0.0,-0.9900000095367432,1.909999966621399,1.350000023841858,0.6200000047683716,1.0,0.23956520855426788,0.30000001192092896
511.601806640625,0.0,0.0,-0.9300000071525574,0.9800000190734863,1.2699999809265137,0.6000000238418579,1.0,0.2355652153491974,0.30000001192092896
511.7010498046875,0.0,0.0,1.0299999713897705,3.390000104904175,1.2200000286102295,0.6000000238418579,1.0,0.23956520855426788,0.30000001192092896
511.8019714355469,0.0,0.0,3.2200000286102295,2.3399999141693115,1.190000057220459,0.6200000047683716,1.0,0.23956520855426788,0.30000001192092896
511.9016418457031,0.0,0.0,-2.630000114440918,2.4100000858306885,1.2599999904632568,0.6200000047683716,1.0,0.2355652153491974,0.30000001192092896
512.0010375976562,0.0,0.0,-5.190000057220459,4.360000133514404,1.2999999523162842,0.6200000047683716,1.0,0.2355652153491974,0.30000001192092896
512.1009521484375,0.0,0.0,2.880000114440918,2.9700000286102295,1.3200000524520874,0.6000000238418579,1.0,0.2355652153491974,0.30000001192092896
512.200439453125,0.0,0.0,0.5299999713897705,1.4199999570846558,1.2400000095367432,0.6200000047683716,1.0,0.23956520855426788,0.30000001192092896
